time,open,high,low,close,volume,symbol
2015-12-07 05:00:00,26.826292024504085,27.024704048666933,26.562492088959715,26.6684627532959,128336800,AAPL
2015-12-08 05:00:00,26.497107776880153,26.740614633024812,26.348299178252695,26.65719223022461,137238000,AAPL
2015-12-09 05:00:00,26.524162491483757,26.535436625084365,25.94696263111112,26.068716049194336,185445600,AAPL
2015-12-10 05:00:00,26.163413887345484,26.366336260966918,26.043915634043792,26.192724227905273,116850800,AAPL
2015-12-11 05:00:00,25.971762912955295,26.016856004482076,25.44416479709781,25.518569946289062,187544800,AAPL
2015-12-14 05:00:00,25.293106917837292,25.405841393006796,24.754236264142396,25.360748291015625,257274800,AAPL
2015-12-15 05:00:00,25.23899460555466,25.432898038572702,24.88049808350816,24.912063598632812,213292400,AAPL
2015-12-16 05:00:00,25.042834319534705,25.250265325049025,24.531020598508277,25.103710174560547,224954000,AAPL
2015-12-17 05:00:00,25.257029741860972,25.3088883546166,24.571605682373047,24.571605682373047,179091200,AAPL
2015-12-18 05:00:00,24.555828773129516,24.693363275833818,23.85687352095859,23.906476974487305,385813200,AAPL
2015-12-21 05:00:00,24.18830510498164,24.208598201981307,23.802753463901215,24.1995792388916,190362400,AAPL
2015-12-22 05:00:00,24.21536368371368,24.287513673273768,24.001167165819563,24.177034378051758,131157600,AAPL
2015-12-23 05:00:00,24.186052789368713,24.542294132606024,24.170270032146377,24.488182067871094,130629600,AAPL
2015-12-24 05:00:00,24.576115587976815,24.576115587976815,24.33937250203435,24.357410430908203,54281600,AAPL
2015-12-28 05:00:00,24.258201230202115,24.2807494992411,23.94029093501106,24.084590911865234,106816800,AAPL
2015-12-29 05:00:00,24.116159728534203,24.67306833434961,24.09361317659744,24.517494201660156,123724800,AAPL
2015-12-30 05:00:00,24.48142379647117,24.50847897484504,24.165766860638026,24.19733238220215,100855200,AAPL
2015-12-31 05:00:00,24.12743701837111,24.131945641271138,23.633659381512075,23.732866287231445,163649200,AAPL
2016-01-04 05:00:00,23.13536470843741,23.757659374044465,22.997828537412097,23.753149032592773,270597600,AAPL
2016-01-05 05:00:00,23.84334287781418,23.865889430114205,23.090277365805008,23.157917022705078,223164000,AAPL
2016-01-06 05:00:00,22.67315784168351,23.081257824955806,22.517585430560796,22.704723358154297,273829600,AAPL
2016-01-07 05:00:00,22.249273586684012,22.57620283984095,21.74196850545963,21.746477127075195,324377600,AAPL
2016-01-08 05:00:00,22.219965795163166,22.346227857182512,21.8163761667038,21.861469268798828,283192000,AAPL
2016-01-11 05:00:00,22.314664816099555,22.334956198234906,21.947149284524944,22.215457916259766,198957600,AAPL
2016-01-12 05:00:00,22.670903704702315,22.702469220218045,22.28535028483298,22.53787612915039,196616800,AAPL
2016-01-13 05:00:00,22.619039929462637,22.815198491300194,21.938124609843808,21.958415985107422,249758400,AAPL
2016-01-14 05:00:00,22.086941947171443,22.65512476253134,21.586400516561202,22.43867301940918,252680400,AAPL
2016-01-15 05:00:00,21.6901093682795,22.030567918385234,21.500716301587364,21.899795532226562,319335600,AAPL
2016-01-19 05:00:00,22.18839573268043,22.24250778814382,21.53228039444584,21.793825149536133,212350800,AAPL
2016-01-20 05:00:00,21.442098000740142,22.13879798972315,21.06331007473765,21.82314109802246,289337600,AAPL
2016-01-21 05:00:00,21.884014993459072,22.06889945737359,21.406021936612106,21.71265983581543,208646000,AAPL
2016-01-22 05:00:00,22.237997442652777,22.87607485555178,22.179376765991236,22.867055892944336,263202000,AAPL
2016-01-25 05:00:00,22.88960743259229,22.891862603783906,22.368774699782414,22.42063331604004,207178000,AAPL
2016-01-26 05:00:00,22.53111009480437,22.745304888812232,22.111737750160597,22.54463768005371,300308000,AAPL
2016-01-27 05:00:00,21.654034057349705,21.787059886927032,21.045266975698283,21.063304901123047,533478800,AAPL
2016-01-28 05:00:00,21.146732982145863,21.31132435199007,20.831076108775935,21.214372634887695,222715200,AAPL
2016-01-29 05:00:00,21.372202563227233,21.947147369384766,21.272995672044384,21.947147369384766,257666000,AAPL
2016-02-01 05:00:00,21.75098902632416,21.80510109054244,21.509737328119584,21.74197006225586,163774000,AAPL
2016-02-02 05:00:00,21.51424677193742,21.654038140049035,21.257212306842064,21.30230712890625,149428800,AAPL
2016-02-03 05:00:00,21.419553299141082,21.834415400506057,21.212122248458595,21.723936080932617,183857200,AAPL
2016-02-04 05:00:00,21.730737079835702,22.06397523788645,21.578853562616636,21.898488998413086,185886800,AAPL
2016-02-05 05:00:00,21.880346722156467,21.971024015774574,21.238808631526364,21.313615798950195,185672400,AAPL
2016-02-08 05:00:00,21.111866794099107,21.694466308951053,21.091465304208224,21.538049697875977,216085600,AAPL
2016-02-09 05:00:00,21.374824329473952,21.748867095584664,21.29321493579432,21.53350830078125,177324800,AAPL
2016-02-10 05:00:00,21.74433354408901,21.841811340568256,21.33175346517059,21.370290756225586,169374400,AAPL
2016-02-11 05:00:00,21.261474911132503,21.47229885785204,20.989443063690185,21.241071701049805,200298800,AAPL
2016-02-12 05:00:00,21.352155614340887,21.42242969799724,21.084658539407094,21.30681610107422,161405600,AAPL
2016-02-16 05:00:00,21.540310419861186,21.95515791409869,21.447367438093213,21.90755271911621,196231600,AAPL
2016-02-17 05:00:00,21.91435225778724,22.263458735281954,21.796472979574066,22.243057250976562,179452800,AAPL
2016-02-18 05:00:00,22.40627425792121,22.417609568857365,21.78287020599631,21.821409225463867,156084000,AAPL
2016-02-19 05:00:00,21.76246797088215,21.93475465991879,21.71713018775304,21.771535873413086,141496800,AAPL
2016-02-22 05:00:00,21.83273765113201,21.966487024586485,21.744327781189735,21.961952209472656,137123200,AAPL
2016-02-23 05:00:00,21.853147485168304,21.875816379034177,21.433766895309585,21.465503692626953,127770400,AAPL
2016-02-24 05:00:00,21.30455044212464,21.848610765619725,21.154932642495577,21.785137176513672,145022800,AAPL
2016-02-25 05:00:00,21.773809622002336,21.93476104736328,21.592454977623937,21.93476104736328,110330800,AAPL
2016-02-26 05:00:00,22.03450263155408,22.220390347611303,21.89395443741686,21.96876335144043,115964400,AAPL
2016-02-29 05:00:00,21.957425383869325,22.26799458575054,21.909820188753347,21.918888092041016,140865200,AAPL
2016-03-01 05:00:00,22.13651696376338,22.843796264933452,22.084376941920844,22.789390563964844,201628400,AAPL
2016-03-02 05:00:00,22.784856310481853,22.87099881006882,22.58763327646253,22.839262008666992,132678400,AAPL
2016-03-03 05:00:00,22.800728322464394,23.0568901827872,22.771257195404953,23.00928497314453,147822800,AAPL
2016-03-04 05:00:00,23.20650049020174,23.51933536446856,22.97980810114662,23.35158348083496,184220400,AAPL
2016-03-07 05:00:00,23.211038025835038,23.3107832495856,22.886867778171705,23.093158721923828,143315600,AAPL
2016-03-08 05:00:00,22.84605404134868,23.06821329838776,22.759911573673495,22.902727127075195,126247600,AAPL
2016-03-09 05:00:00,22.966208047637537,23.027415968321794,22.730447728110132,22.923137664794922,108806800,AAPL
2016-03-10 05:00:00,22.988876643166282,23.17703001687174,22.703243740751244,22.93446922302246,134054400,AAPL
2016-03-11 05:00:00,23.177033328662457,23.186101233315483,23.009281416396394,23.181568145751953,109632800,AAPL
2016-03-14 04:00:00,23.102220646937305,23.32891302076485,23.072749531443367,23.240501403808594,100304400,AAPL
2016-03-15 04:00:00,23.56694101445858,23.843506011179247,23.542004712818144,23.707490921020508,160270800,AAPL
2016-03-16 04:00:00,23.71429075964977,24.09966712601931,23.70975594337211,24.022592544555664,153214000,AAPL
2016-03-17 04:00:00,23.92057163684107,24.135930367675332,23.79362449750302,23.984046936035156,137682800,AAPL
2016-03-18 04:00:00,24.106459899262042,24.142731499762373,23.8457651211476,24.011249542236328,176820800,AAPL
2016-03-21 04:00:00,24.013524328147923,24.403435505706756,23.834437137081917,24.008991241455078,142010800,AAPL
2016-03-22 04:00:00,23.85937361041647,24.32182628508781,23.850305707439503,24.192611694335938,129777600,AAPL
2016-03-23 04:00:00,24.138206406139542,24.271954085834214,24.006724405082437,24.058862686157227,102814000,AAPL
2016-03-24 04:00:00,23.909248239848313,24.086068039081677,23.77776622981937,23.954586029052734,104532000,AAPL
2016-03-28 04:00:00,24.029392062238568,24.072464167496427,23.81630067352147,23.84577178955078,77645600,AAPL
2016-03-29 04:00:00,23.77776438988481,24.435172659633167,23.775496981742304,24.410236358642578,124760400,AAPL
2016-03-30 04:00:00,24.63013464703289,25.031379516165618,24.618799332902555,24.836423873901367,182404400,AAPL
2016-03-31 04:00:00,24.8726891157926,24.913493814859084,24.68226661030712,24.707202911376953,103553600,AAPL
2016-04-01 04:00:00,24.659599417281587,24.93616442673863,24.528117407945324,24.933897018432617,103496000,AAPL
2016-04-04 04:00:00,25.03136636564391,25.432612753503253,24.99736217064351,25.190052032470703,149424800,AAPL
2016-04-05 04:00:00,24.825084521379363,25.10164951845118,24.80468130659051,24.893091201782227,106314800,AAPL
2016-04-06 04:00:00,24.988297450861126,25.158316706212684,24.75480288737706,25.15378189086914,105616400,AAPL
2016-04-07 04:00:00,24.924823690304834,25.03136937366459,24.509977995928587,24.605188369750977,127207600,AAPL
2016-04-08 04:00:00,24.689062150322712,24.88401596027356,24.52130858317575,24.632389068603516,94326800,AAPL
2016-04-11 04:00:00,24.702672840869106,25.074448264636043,24.67093604100065,24.714006423950195,117630000,AAPL
2016-04-12 04:00:00,24.786548513025405,25.049512551887343,24.632399326897133,25.035911560058594,108929200,AAPL
2016-04-13 04:00:00,25.117516811834165,25.46662156083389,25.117516811834165,25.39861488342285,133029200,AAPL
2016-04-14 04:00:00,25.303408607876353,25.47796101073229,25.237667598364762,25.412220001220703,101895600,AAPL
2016-04-15 04:00:00,25.41448207711589,25.457554181436986,24.874954851968493,24.902156829833984,187756000,AAPL
2016-04-18 04:00:00,24.684532117763,24.698133106562672,24.242482686518354,24.364896774291992,243286000,AAPL
2016-04-19 04:00:00,24.45557552402066,24.482779234688476,24.081534447111306,24.235685348510742,129539600,AAPL
2016-04-20 04:00:00,24.174479897342895,24.503183219521382,24.042997876661126,24.285558700561523,122444000,AAPL
2016-04-21 04:00:00,24.24021702869059,24.24021702869059,23.920579932616203,24.022592544555664,126210000,AAPL
2016-04-22 04:00:00,23.804962786517727,24.13820079854611,23.716552913472476,23.956846237182617,134732400,AAPL
2016-04-25 04:00:00,23.802703120282906,23.95005353312316,23.691624323322156,23.820838928222656,112126400,AAPL
2016-04-26 04:00:00,23.555608158682986,23.870710456916342,23.555608158682986,23.655351638793945,224064800,AAPL
2016-04-27 04:00:00,21.762474375974097,22.376810684669405,21.689932863901895,22.1750545501709,458408400,AAPL
2016-04-28 04:00:00,22.12744464302586,22.188650828210754,21.365758063359937,21.49724006652832,328970800,AAPL
2016-04-29 04:00:00,21.306818058140756,21.472304270094504,20.971314276778763,21.250144958496094,274126000,AAPL
2016-05-02 04:00:00,21.30228885494852,21.327225161700568,20.946381793472842,21.227479934692383,192640400,AAPL
2016-05-03 04:00:00,21.354424537358057,21.70353105968799,21.236545244005825,21.576583862304688,227325200,AAPL
2016-05-04 04:00:00,21.581119525865862,21.73980527106441,21.26828458231464,21.352161407470703,164102000,AAPL
2016-05-05 04:00:00,21.438821402530515,21.454786412696134,21.137765682224863,21.265485763549805,143562000,AAPL
2016-05-06 04:00:00,21.295134329047688,21.313378810356333,20.948463083351843,21.146886825561523,174799600,AAPL
2016-05-09 04:00:00,21.21074635852431,21.386361449846856,21.11723578128702,21.162851333618164,131745600,AAPL
2016-05-10 04:00:00,21.286019555535972,21.340756501011796,21.007770660945,21.30654525756836,134747200,AAPL
2016-05-11 04:00:00,21.320225893374197,21.340751590683794,21.08759088353109,21.098995208740234,114876400,AAPL
2016-05-12 04:00:00,21.146890248583844,21.160574046794167,20.40565435122547,20.604076385498047,305258800,AAPL
2016-05-13 04:00:00,20.526525590289868,20.90740625862979,20.526525590289868,20.645122528076172,177571200,AAPL
2016-05-16 04:00:00,21.071627466161107,21.52777266813893,20.90285422864495,21.411455154418945,245039200,AAPL
2016-05-17 04:00:00,21.56426022160587,21.59846971193948,21.213028287052005,21.32250213623047,187667600,AAPL
2016-05-18 04:00:00,21.47531593503823,21.714791110788134,21.41373536123413,21.566543579101562,168249600,AAPL
2016-05-19 04:00:00,21.584792358265755,21.584792358265755,21.340754727399975,21.484439849853516,121768400,AAPL
2016-05-20 04:00:00,21.58479091378016,21.7649684781644,21.557421575120426,21.717073440551758,128104000,AAPL
2016-05-23 04:00:00,21.865321886590717,22.1663776641088,21.8197063202662,21.9930419921875,152074400,AAPL
2016-05-24 04:00:00,22.173214878155196,22.371636894552335,22.08654619048236,22.328304290771484,140560800,AAPL
2016-05-25 04:00:00,22.503918711572723,22.747956277201364,22.376198636867795,22.72058868408203,152675200,AAPL
2016-05-26 04:00:00,22.73427642676213,22.973753348456786,22.497080718241886,22.90077018737793,225324800,AAPL
2016-05-27 04:00:00,22.67953413052578,22.914448570348203,22.636199790733347,22.8870792388916,145364800,AAPL
2016-05-31 04:00:00,22.716024520483863,22.898483247578266,22.538128218597283,22.77532386779785,169228800,AAPL
2016-06-01 04:00:00,22.583744247393028,22.70234295366386,22.426375363381943,22.456024169921875,116693200,AAPL
2016-06-02 04:00:00,22.25988309058161,22.314620021657646,22.038652413244066,22.28725242614746,160766400,AAPL
2016-06-03 04:00:00,22.303215954834776,22.412689809712322,22.225670379245592,22.33286476135254,114019600,AAPL
2016-06-06 04:00:00,22.34883234360235,23.23831578213488,22.24848158842246,22.49479866027832,93170000,AAPL
2016-06-07 04:00:00,22.636201479423054,22.777607092414755,22.570060228510265,22.58602523803711,89638000,AAPL
2016-06-08 04:00:00,22.583748560036888,22.70690797542668,22.506204709637323,22.56550407409668,83392400,AAPL
2016-06-09 04:00:00,22.465157870660136,22.804985659863476,22.456034755103865,22.727441787719727,106405600,AAPL
2016-06-10 04:00:00,22.47199043461949,22.6590098756707,22.4605878499545,22.54041290283203,126851600,AAPL
2016-06-13 04:00:00,22.508487658563357,22.60655895578492,22.145851284165122,22.20058822631836,152082000,AAPL
2016-06-14 04:00:00,22.196024840457255,22.460589885462802,22.066023531116475,22.227954864501953,127727600,AAPL
2016-06-15 04:00:00,22.310063433680035,22.444627183192612,22.129885856568336,22.15497398376465,117780800,AAPL
2016-06-16 04:00:00,21.997600510571683,22.294095572260883,21.910933553181433,22.24848175048828,125307200,AAPL
2016-06-17 04:00:00,22.036376585256466,22.043218485265697,21.73532080445854,21.742162704467773,244032800,AAPL
2016-06-20 04:00:00,21.89496289073672,22.024964163298257,21.673732258119383,21.689697265625,137647600,AAPL
2016-06-21 04:00:00,21.65321047429848,21.97479189497669,21.59391111854967,21.874441146850586,142185600,AAPL
2016-06-22 04:00:00,21.951987540053324,22.097953863452847,21.746721854005294,21.79233741760254,116876400,AAPL
2016-06-23 04:00:00,21.88128349311697,21.961108546687086,21.72391285889613,21.917774200439453,128960800,AAPL
2016-06-24 04:00:00,21.190227783979644,21.58935486567502,21.13092841605494,21.301982879638672,301245600,AAPL
2016-06-27 04:00:00,21.2107497745126,21.222154099445902,20.868640907181753,20.99180030822754,181958400,AAPL
2016-06-28 04:00:00,21.187941326869236,21.36127696095166,21.01460569278681,21.34531021118164,161779600,AAPL
2016-06-29 04:00:00,21.431984702078935,21.56426724128149,21.354439105283774,21.53005599975586,146124000,AAPL
2016-06-30 04:00:00,21.539178128823707,21.842513381675214,21.50724810220776,21.803741455078125,143345600,AAPL
2016-07-01 04:00:00,21.778653190981583,22.00216511593841,21.742162477960512,21.869882583618164,104106000,AAPL
2016-07-05 04:00:00,21.75584884922002,21.758130062820936,21.543741225794154,21.66461944580078,110820800,AAPL
2016-07-06 04:00:00,21.575671231188004,21.817429410979575,21.52321549882012,21.787778854370117,123796400,AAPL
2016-07-07 04:00:00,21.826547942201522,22.009006725063795,21.808303455960026,21.88128662109375,100558400,AAPL
2016-07-08 04:00:00,22.006724015372395,22.09795340060021,21.906373257672016,22.050058364868164,115648400,AAPL
2016-07-11 04:00:00,22.066021317894865,22.27128698049106,22.061460632084117,22.118478775024414,95179600,AAPL
2016-07-12 04:00:00,22.16180815929237,22.282686326347747,22.15040557639501,22.218826293945312,96670000,AAPL
2016-07-13 04:00:00,22.216550820282194,22.275848438154696,22.086547779420336,22.09339141845703,103568800,AAPL
2016-07-14 04:00:00,22.211991859662117,22.576907696045488,22.196026846197096,22.531293869018555,155676000,AAPL
2016-07-15 04:00:00,22.560942707018345,22.64761141454175,22.465152626124446,22.52901268005371,120548000,AAPL
